Ds 0.21243 0.0419176 0.00721986 0.00165702 0.000288586 8.24214e-05 1.74109e-05 5.19583e-06 1.20391e-06 3.5371e-07 8.59635e-08 2.49876e-08 6.21197e-09 1.80994e-09 4.52874e-10 1.31054e-10 3.45072e-11 9.70067e-12 2.68063e-12 6.92148e-13 1.90303e-13 4.96236e-14 1.36683e-14 3.64357e-15 1.04086e-15 2.96145e-16 7.21615e-17 2.03075e-17 4.07259e-18 1.29658e-18 2.85036e-19 5.27566e-20 9.29115e-20 1.29751e-19 7.79382e-19 2.21845e-18 8.88296e-18 2.91791e-17 8.81706e-17 3.47334e-16 1.06192e-15 4.74422e-15 1.51525e-14 6.60696e-14 2.06872e-13 8.02035e-13 2.75354e-12 1.05283e-11 3.65696e-11 1.3925e-10 4.89217e-10 1.88348e-09 6.51505e-09 2.57655e-08 8.90809e-08 3.62686e-07 1.23065e-06 5.22651e-06 1.76068e-05 8.27343e-05 0.00029032 0.00166201 0.00724286 0.0419558
Ds 0.212534 0.041957 0.00724399 0.00166392 0.000291143 8.29436e-05 1.75818e-05 5.22113e-06 1.20974e-06 3.57431e-07 8.70194e-08 2.53644e-08 6.3703e-09 1.7928e-09 4.58948e-10 1.3002e-10 3.37275e-11 9.85062e-12 2.49188e-12 7.1977e-13 1.70376e-13 5.47568e-14 1.42204e-14 4.55659e-15 1.36454e-15 3.65723e-16 1.14373e-16 3.17196e-17 1.00277e-17 3.14784e-18 7.86755e-19 2.10875e-19 4.69162e-20 8.55281e-20 3.01797e-19 2.16e-19 5.56839e-18 1.34293e-17 6.38411e-17 1.90345e-16 6.6128e-16 2.57928e-15 9.76536e-15 3.9248e-14 1.67291e-13 6.57641e-13 2.4678e-12 9.28848e-12 3.40909e-11 1.2887e-10 4.6714e-10 1.7881e-09 6.25099e-09 2.49655e-08 8.52925e-08 3.55698e-07 1.1999e-06 5.19611e-06 1.73341e-05 8.25779e-05 0.000290908 0.001663 0.00724932 0.0419832
Ds 0.21261 0.0419774 0.00726599 0.00166269 0.000292798 8.28264e-05 1.77528e-05 5.2314e-06 1.22949e-06 3.55829e-07 8.76863e-08 2.53287e-08 6.40276e-09 1.79602e-09 4.54199e-10 1.27737e-10 3.31585e-11 9.18578e-12 2.31899e-12 6.61069e-13 1.82644e-13 4.70419e-14 1.37542e-14 3.11666e-15 1.14153e-15 2.10397e-16 8.03526e-17 1.43379e-17 5.36389e-18 4.58105e-19 1.09767e-19 -9.90589e-20 2.69376e-20 1.12583e-20 2.36827e-19 6.49819e-19 1.81404e-18 1.78985e-17 4.49313e-17 3.25957e-16 7.56294e-16 4.0538e-15 1.06368e-14 4.70498e-14 1.47713e-13 6.29917e-13 2.27269e-12 9.17796e-12 3.34635e-11 1.31174e-10 4.79793e-10 1.85932e-09 6.53648e-09 2.56757e-08 8.88052e-08 3.6055e-07 1.22767e-06 5.24836e-06 1.76658e-05 8.29359e-05 0.000292905 0.00166607 0.00726887 0.0419817
Ds 0.212566 0.0419913 0.00724549 0.00166636 0.000290805 8.30881e-05 1.7545e-05 5.26807e-06 1.22007e-06 3.6475e-07 8.98957e-08 2.63887e-08 6.61861e-09 1.90181e-09 4.70512e-10 1.35845e-10 3.39501e-11 9.8339e-12 2.46031e-12 7.35484e-13 1.67726e-13 5.64907e-14 1.28277e-14 4.13568e-15 9.55579e-16 3.23575e-16 8.07954e-17 2.88572e-17 6.85494e-18 2.78862e-18 5.08206e-19 3.23427e-19 3.47354e-20 1.14419e-19 4.24888e-21 1.39729e-18 1.83113e-18 1.72724e-17 5.77109e-17 2.85751e-16 1.06748e-15 4.09791e-15 1.6593e-14 5.60283e-14 1.99291e-13 7.06897e-13 2.5705e-12 9.40607e-12 3.35583e-11 1.25864e-10 4.54516e-10 1.76735e-09 6.2606e-09 2.48708e-08 8.54593e-08 3.5177e-07 1.19477e-06 5.1455e-06 1.72458e-05 8.17748e-05 0.00028872 0.00165797 0.00724506 0.0419579
Ds 0.212466 0.0419426 0.00723966 0.00166159 0.000290132 8.2958e-05 1.75387e-05 5.26328e-06 1.21441e-06 3.59948e-07 8.75226e-08 2.57063e-08 6.2508e-09 1.8243e-09 4.52373e-10 1.30398e-10 3.25136e-11 8.92792e-12 2.36912e-12 6.58462e-13 1.61714e-13 4.78646e-14 1.00275e-14 2.87715e-15 7.35961e-16 2.40237e-16 5.86341e-17 3.07744e-17 6.17419e-18 3.05569e-18 3.61093e-19 1.51702e-19 5.71824e-20 1.90374e-19 6.09448e-19 2.0091e-18 6.04258e-18 2.00027e-17 8.29974e-17 3.60306e-16 1.36179e-15 5.08047e-15 1.72526e-14 6.4672e-14 2.19887e-13 8.00295e-13 2.78434e-12 1.02857e-11 3.63509e-11 1.37852e-10 4.86591e-10 1.87457e-09 6.47489e-09 2.61254e-08 8.77518e-08 3.63519e-07 1.21464e-06 5.27214e-06 1.74589e-05 8.28805e-05 0.000289836 0.0016631 0.00723801 0.0419735
Ds 0.21264 0.0419932 0.0072624 0.00166626 0.000292425 8.28978e-05 1.76177e-05 5.21724e-06 1.21586e-06 3.57799e-07 8.83781e-08 2.51148e-08 6.40762e-09 1.7959e-09 4.79783e-10 1.28896e-10 3.49082e-11 9.25796e-12 2.41527e-12 6.59198e-13 1.74723e-13 4.4238e-14 1.25669e-14 3.12618e-15 9.24182e-16 2.76798e-16 7.50217e-17 2.79211e-17 6.40657e-18 2.68396e-18 3.88681e-19 2.50208e-19 1.66369e-20 1.37871e-19 -1.30982e-20 2.15432e-18 1.70397e-18 2.17631e-17 4.07266e-17 2.52267e-16 6.78379e-16 3.83353e-15 1.13575e-14 5.36117e-14 1.74312e-13 7.05505e-13 2.54399e-12 9.68062e-12 3.50383e-11 1.31576e-10 4.67324e-10 1.79958e-09 6.23536e-09 2.48499e-08 8.61351e-08 3.55874e-07 1.20072e-06 5.21154e-06 1.7574e-05 8.2942e-05 0.000292759 0.001669 0.00726987 0.0420132
Ds 0.212504 0.0419574 0.00723611 0.00166038 0.000291068 8.24747e-05 1.75747e-05 5.18985e-06 1.2153e-06 3.55829e-07 8.64759e-08 2.49075e-08 6.18058e-09 1.78479e-09 4.45754e-10 1.28737e-10 3.23456e-11 9.04085e-12 2.14442e-12 6.13638e-13 1.36462e-13 3.76618e-14 7.68086e-15 2.05671e-15 3.08215e-16 1.05631e-16 3.41035e-17 5.1714e-18 2.97773e-19 -1.03076e-19 -3.13712e-19 3.99408e-20 -1.60261e-20 1.56297e-19 4.46072e-19 1.16193e-18 5.2342e-18 9.47691e-18 4.75875e-17 1.59723e-16 6.89674e-16 2.88544e-15 1.19311e-14 4.70102e-14 1.8069e-13 6.35751e-13 2.31451e-12 8.72166e-12 3.19821e-11 1.2465e-10 4.53573e-10 1.76522e-09 6.29783e-09 2.50962e-08 8.84149e-08 3.60784e-07 1.22554e-06 5.24157e-06 1.7726e-05 8.314e-05 0.000292299 0.00166727 0.0072621 0.0419804
Ds 0.212624 0.0419954 0.00726881 0.00166912 0.00029353 8.34486e-05 1.77608e-05 5.26559e-06 1.22415e-06 3.59061e-07 8.73368e-08 2.53096e-08 6.28796e-09 1.79797e-09 4.69223e-10 1.27701e-10 3.49725e-11 9.30706e-12 2.47844e-12 7.06642e-13 1.74583e-13 5.0007e-14 1.28755e-14 3.7102e-15 9.685e-16 3.00693e-16 5.60232e-17 1.37368e-17 2.95782e-18 9.59992e-19 1.66608e-19 5.69824e-20 3.25042e-20 1.11936e-19 2.86365e-19 1.67157e-18 4.88036e-18 2.02076e-17 4.37002e-17 2.04644e-16 5.64362e-16 3.09378e-15 1.00543e-14 4.72349e-14 1.52762e-13 6.60331e-13 2.24231e-12 9.41705e-12 3.26735e-11 1.30963e-10 4.4538e-10 1.8083e-09 6.2808e-09 2.54576e-08 8.75746e-08 3.60203e-07 1.22453e-06 5.26728e-06 1.76929e-05 8.32032e-05 0.000292954 0.00166648 0.00726991 0.0419988
Ds 0.212513 0.0419969 0.00726165 0.00166679 0.000292712 8.32758e-05 1.76721e-05 5.24672e-06 1.22989e-06 3.62304e-07 8.83857e-08 2.54576e-08 6.36305e-09 1.84851e-09 4.69689e-10 1.35217e-10 3.60405e-11 1.02194e-11 2.58101e-12 7.28893e-13 1.90716e-13 5.56959e-14 1.4536e-14 3.97709e-15 1.13413e-15 3.41305e-16 9.45569e-17 3.60033e-17 7.45501e-18 2.88961e-18 4.90674e-19 2.56062e-19 9.31572e-20 1.54864e-19 4.01842e-19 1.76655e-18 6.74942e-18 1.91836e-17 8.82781e-17 1.97528e-16 9.82916e-16 2.84996e-15 1.19576e-14 3.96854e-14 1.65355e-13 5.78622e-13 2.27387e-12 8.41902e-12 3.1433e-11 1.22276e-10 4.47225e-10 1.7431e-09 6.20095e-09 2.45819e-08 8.62768e-08 3.53733e-07 1.20827e-06 5.18478e-06 1.75225e-05 8.21858e-05 0.000291366 0.00165858 0.00725006 0.0419309
Ds 0.212576 0.0419828 0.00725529 0.00166666 0.000291573 8.28433e-05 1.75497e-05 5.22429e-06 1.21024e-06 3.57002e-07 8.68086e-08 2.54214e-08 6.29898e-09 1.77146e-09 4.55821e-10 1.3083e-10 3.33921e-11 9.82448e-12 2.56138e-12 7.36816e-13 1.94128e-13 5.196e-14 1.29282e-14 3.33008e-15 9.30365e-16 2.30248e-16 6.46736e-17 1.45787e-17 6.44399e-18 5.52964e-19 5.43941e-19 -4.66001e-20 2.35779e-20 8.30943e-20 2.66266e-19 2.20073e-18 7.29763e-18 3.30655e-17 9.81262e-17 3.60857e-16 1.15974e-15 4.60176e-15 1.64613e-14 5.82673e-14 2.13979e-13 7.03257e-13 2.71988e-12 9.70517e-12 3.5869e-11 1.33027e-10 4.79198e-10 1.87494e-09 6.51909e-09 2.55331e-08 8.81373e-08 3.61729e-07 1.2273e-06 5.24111e-06 1.76041e-05 8.271e-05 0.000291659 0.00166524 0.0072529 0.0420035
Ds 0.212509 0.0419996 0.00725873 0.00166777 0.000292675 8.30385e-05 1.77599e-05 5.19732e-06 1.21856e-06 3.54063e-07 8.72992e-08 2.48621e-08 6.31477e-09 1.79968e-09 4.70591e-10 1.3457e-10 3.54504e-11 1.00238e-11 2.57236e-12 6.90673e-13 1.69087e-13 4.03626e-14 1.09616e-14 2.34155e-15 8.9254e-16 2.0064e-16 9.10407e-17 1.94898e-17 8.50116e-18 1.94681e-18 4.73148e-19 8.77073e-20 4.14903e-20 1.37551e-19 3.48031e-19 1.66783e-18 5.00017e-18 1.96954e-17 6.30492e-17 2.43712e-16 8.6894e-16 4.01243e-15 1.4302e-14 6.08795e-14 1.93492e-13 8.14909e-13 2.56246e-12 9.87763e-12 3.33445e-11 1.25011e-10 4.43366e-10 1.70984e-09 6.17061e-09 2.47496e-08 8.7061e-08 3.56467e-07 1.21518e-06 5.21263e-06 1.75815e-05 8.28663e-05 0.000290853 0.00166113 0.00723924 0.0419477
Ds 0.212681 0.0419992 0.00725949 0.00166345 0.000291641 8.25459e-05 1.75056e-05 5.20778e-06 1.21659e-06 3.57533e-07 8.68333e-08 2.54286e-08 6.13115e-09 1.80742e-09 4.44588e-10 1.3282e-10 3.17754e-11 9.7741e-12 2.34973e-12 7.0986e-13 1.79715e-13 5.39185e-14 1.38977e-14 4.28735e-15 9.31556e-16 2.92483e-16 6.89102e-17 2.119e-17 5.34701e-18 2.0178e-18 4.67027e-19 1.58926e-19 9.83712e-20 2.3195e-19 7.224e-19 2.46448e-18 5.5231e-18 1.82949e-17 6.2821e-17 2.46308e-16 8.59232e-16 2.71169e-15 1.33179e-14 4.42444e-14 1.85466e-13 6.42376e-13 2.39899e-12 8.65323e-12 3.23348e-11 1.24893e-10 4.42132e-10 1.77554e-09 6.10143e-09 2.51424e-08 8.60471e-08 3.5783e-07 1.21041e-06 5.22027e-06 1.75423e-05 8.27624e-05 0.000291405 0.00166451 0.00726358 0.0419994
Ds 0.212654 0.0419984 0.00727284 0.00166724 0.000293002 8.28221e-05 1.77063e-05 5.20701e-06 1.22461e-06 3.58291e-07 8.83925e-08 2.54732e-08 6.37268e-09 1.81822e-09 4.62263e-10 1.29188e-10 3.16802e-11 8.62456e-12 2.11033e-12 6.27487e-13 1.39548e-13 5.01969e-14 1.09252e-14 4.1588e-15 8.34819e-16 2.92283e-16 7.74109e-17 2.04938e-17 8.33593e-18 1.79395e-18 6.09616e-19 1.09281e-19 9.73813e-20 2.23413e-19 8.36191e-19 2.63158e-18 8.21587e-18 2.52157e-17 1.03618e-16 3.4232e-16 1.25948e-15 4.77598e-15 1.69014e-14 5.6246e-14 2.08798e-13 6.9209e-13 2.71682e-12 1.00913e-11 3.76036e-11 1.40546e-10 4.97995e-10 1.89446e-09 6.66805e-09 2.60834e-08 8.98721e-08 3.64144e-07 1.23018e-06 5.25485e-06 1.76938e-05 8.34236e-05 0.000293765 0.00167139 0.00727515 0.042009
Ds 0.212748 0.0420502 0.00728258 0.0016711 0.000295065 8.36045e-05 1.78561e-05 5.27711e-06 1.22963e-06 3.62806e-07 8.89673e-08 2.59009e-08 6.50838e-09 1.86083e-09 4.71357e-10 1.30023e-10 3.38906e-11 9.09524e-12 2.46919e-12 6.45868e-13 1.95836e-13 5.68475e-14 1.68772e-14 5.25287e-15 1.45533e-15 4.37822e-16 1.3259e-16 2.93292e-17 8.81933e-18 1.82402e-18 5.05996e-19 1.4506e-19 1.35583e-19 1.18786e-19 9.94568e-19 1.62949e-18 8.40806e-18 1.96503e-17 8.38328e-17 2.19227e-16 8.36693e-16 2.13129e-15 1.02773e-14 3.46161e-14 1.60559e-13 6.03227e-13 2.41531e-12 8.88924e-12 3.29975e-11 1.23328e-10 4.55267e-10 1.7554e-09 6.40466e-09 2.52106e-08 8.85688e-08 3.60201e-07 1.23004e-06 5.23936e-06 1.77935e-05 8.32787e-05 0.000294929 0.00167268 0.007294 0.0420435
Ds 0.21256 0.0419823 0.00725054 0.00166407 0.000291404 8.2832e-05 1.75854e-05 5.22286e-06 1.22036e-06 3.61073e-07 8.88058e-08 2.55655e-08 6.45831e-09 1.80419e-09 4.60706e-10 1.31361e-10 3.36074e-11 9.74665e-12 2.41039e-12 6.98921e-13 1.62004e-13 4.90134e-14 1.08313e-14 3.50764e-15 8.28694e-16 3.01952e-16 6.40883e-17 1.82911e-17 4.35462e-18 5.23933e-19 5.11439e-19 -3.16867e-20 2.22102e-20 7.47512e-20 4.13908e-19 1.54732e-18 6.47693e-18 2.12885e-17 9.1431e-17 2.82273e-16 9.92189e-16 3.63518e-15 1.29808e-14 5.16053e-14 1.75391e-13 6.7088e-13 2.37849e-12 8.48468e-12 3.31194e-11 1.22057e-10 4.55314e-10 1.74385e-09 6.27973e-09 2.46614e-08 8.65869e-08 3.52839e-07 1.2059e-06 5.15701e-06 1.74896e-05 8.23143e-05 0.000291596 0.00166333 0.0072552 0.0419561
Ds 0.212422 0.0419235 0.00723322 0.00166051 0.00029134 8.30382e-05 1.76182e-05 5.26343e-06 1.22261e-06 3.61765e-07 8.84379e-08 2.54306e-08 6.25271e-09 1.79132e-09 4.60509e-10 1.31189e-10 3.44058e-11 9.19493e-12 2.36441e-12 6.12185e-13 1.70213e-13 4.11846e-14 1.23022e-14 3.25164e-15 1.01385e-15 3.09604e-16 9.36052e-17 2.72465e-17 7.55386e-18 1.48383e-18 4.35396e-19 1.07856e-19 5.30173e-20 7.16928e-20 2.76645e-20 9.32474e-19 1.41878e-18 1.31119e-17 4.76969e-17 2.39192e-16 9.09885e-16 3.4506e-15 1.22085e-14 4.71073e-14 1.82127e-13 6.44086e-13 2.49713e-12 9.27213e-12 3.41341e-11 1.29853e-10 4.62074e-10 1.80276e-09 6.44358e-09 2.53756e-08 8.96549e-08 3.63147e-07 1.24139e-06 5.2888e-06 1.77517e-05 8.32053e-05 0.000291195 0.00166129 0.00723636 0.0419495
Ds 0.212562 0.0420084 0.00727515 0.00166902 0.000293078 8.31445e-05 1.7649e-05 5.2549e-06 1.22598e-06 3.64801e-07 8.69996e-08 2.57127e-08 6.26634e-09 1.79804e-09 4.4345e-10 1.29614e-10 3.10805e-11 9.25927e-12 2.04208e-12 6.53822e-13 1.58788e-13 4.72272e-14 1.26888e-14 3.74283e-15 7.94333e-16 3.08368e-16 5.44485e-17 1.99174e-17 3.90548e-18 1.24357e-18 5.76688e-19 1.12657e-19 1.00425e-19 2.36796e-19 5.53174e-19 2.48797e-18 7.99733e-18 2.90449e-17 1.03161e-16 3.61004e-16 1.31281e-15 5.05194e-15 1.60896e-14 6.21682e-14 2.02144e-13 7.73355e-13 2.82814e-12 1.03288e-11 3.59193e-11 1.33685e-10 4.75213e-10 1.84066e-09 6.51905e-09 2.52413e-08 8.93759e-08 3.58139e-07 1.23277e-06 5.25479e-06 1.77589e-05 8.31966e-05 0.000293571 0.001668 0.00727217 0.041989
Ds 0.212509 0.0419518 0.00725581 0.00166652 0.000294129 8.31715e-05 1.7814e-05 5.27339e-06 1.23978e-06 3.62944e-07 8.95944e-08 2.59465e-08 6.568e-09 1.85977e-09 4.78522e-10 1.35919e-10 3.57598e-11 9.53808e-12 2.50137e-12 6.5441e-13 1.78574e-13 4.69679e-14 1.43208e-14 3.26278e-15 8.62109e-16 1.23188e-16 4.58477e-17 3.95688e-18 3.03719e-18 4.92281e-19 2.76394e-19 1.02816e-19 2.52081e-20 -8.46438e-20 -4.55642e-20 -8.46703e-19 -1.09079e-18 -2.87749e-18 9.25154e-18 4.95202e-17 3.95292e-16 1.76211e-15 8.15927e-15 3.1772e-14 1.17127e-13 5.11604e-13 1.97033e-12 8.23456e-12 3.11603e-11 1.27075e-10 4.52691e-10 1.8437e-09 6.32213e-09 2.56363e-08 8.73991e-08 3.58621e-07 1.214e-06 5.23055e-06 1.76332e-05 8.26483e-05 0.000292117 0.001666 0.00726792 0.0420085
Ds 0.212491 0.0419457 0.007235 0.00166066 0.000290245 8.27725e-05 1.75798e-05 5.24326e-06 1.22422e-06 3.60353e-07 8.72992e-08 2.53976e-08 6.27322e-09 1.79969e-09 4.56029e-10 1.30571e-10 3.27311e-11 9.12979e-12 2.42863e-12 6.7616e-13 1.77437e-13 4.38614e-14 1.12389e-14 2.66781e-15 5.53668e-16 1.92264e-16 3.19086e-17 1.58836e-17 4.22059e-19 7.47994e-19 -5.69601e-20 1.07309e-19 7.69563e-20 1.93064e-19 3.72189e-19 1.8864e-18 4.79663e-18 2.19397e-17 6.71184e-17 2.63721e-16 9.88018e-16 3.66782e-15 1.41095e-14 5.43121e-14 1.83059e-13 6.88092e-13 2.32544e-12 9.43669e-12 3.31435e-11 1.30448e-10 4.66004e-10 1.81693e-09 6.42238e-09 2.54349e-08 8.78298e-08 3.59157e-07 1.22291e-06 5.24217e-06 1.76165e-05 8.26931e-05 0.000291291 0.00166082 0.00723986 0.0419402
Ds 0.212553 0.0419713 0.00725169 0.0016658 0.000291491 8.31796e-05 1.76853e-05 5.28521e-06 1.2306e-06 3.64131e-07 8.90766e-08 2.58764e-08 6.505e-09 1.87198e-09 4.71299e-10 1.29035e-10 3.31493e-11 9.22653e-12 2.31507e-12 6.69851e-13 1.70444e-13 5.3616e-14 1.16304e-14 3.4485e-15 5.66797e-16 1.71291e-16 3.21273e-17 1.14242e-17 2.12143e-18 -2.13493e-19 -3.1972e-19 -1.23811e-19 2.39132e-20 3.11162e-19 6.54296e-19 2.75606e-18 4.69515e-18 2.27432e-17 5.28492e-17 3.45022e-16 9.0418e-16 4.21526e-15 1.27537e-14 4.87016e-14 1.76144e-13 6.46567e-13 2.39466e-12 9.50141e-12 3.3378e-11 1.31428e-10 4.6363e-10 1.84138e-09 6.41117e-09 2.57048e-08 8.81614e-08 3.59978e-07 1.22189e-06 5.22937e-06 1.7581e-05 8.27205e-05 0.000291466 0.00166441 0.0072544 0.0419681
Ds 0.212634 0.0420046 0.00727015 0.00166527 0.000292147 8.24908e-05 1.75097e-05 5.19098e-06 1.2025e-06 3.51015e-07 8.5077e-08 2.46057e-08 6.23077e-09 1.79971e-09 4.6379e-10 1.31149e-10 3.50094e-11 9.49489e-12 2.53673e-12 6.30811e-13 1.55931e-13 4.44784e-14 1.01315e-14 3.04613e-15 6.92846e-16 2.06529e-16 4.57238e-17 1.58294e-17 2.36936e-18 1.16538e-18 1.58814e-19 7.72704e-20 9.60431e-21 1.59009e-19 3.37427e-19 6.68547e-19 3.53803e-18 1.51884e-17 7.82181e-17 2.97767e-16 1.17255e-15 4.29624e-15 1.41773e-14 5.25979e-14 1.63413e-13 7.09013e-13 2.33886e-12 9.38831e-12 3.38579e-11 1.31802e-10 4.72521e-10 1.79419e-09 6.37609e-09 2.50936e-08 8.81214e-08 3.6172e-07 1.23605e-06 5.30396e-06 1.78441e-05 8.38904e-05 0.000294721 0.00167496 0.00727549 0.0420504
Ds 0.2124 0.0418763 0.00722529 0.00165509 0.000288547 8.20477e-05 1.72923e-05 5.15648e-06 1.19648e-06 3.5483e-07 8.64514e-08 2.53706e-08 6.30674e-09 1.83589e-09 4.72747e-10 1.37178e-10 3.58597e-11 1.01024e-11 2.65994e-12 7.31334e-13 1.9317e-13 5.04904e-14 1.30268e-14 3.36726e-15 7.71214e-16 2.52226e-16 4.91173e-17 1.21956e-17 1.19177e-18 9.82852e-19 3.14794e-19 1.44714e-19 1.44446e-19 2.56744e-19 8.02295e-19 2.52371e-18 6.93272e-18 2.44683e-17 6.81819e-17 3.10103e-16 1.26504e-15 4.18478e-15 1.47234e-14 5.17822e-14 1.75033e-13 6.96573e-13 2.4621e-12 9.46064e-12 3.40469e-11 1.30018e-10 4.69971e-10 1.80966e-09 6.35253e-09 2.50093e-08 8.70742e-08 3.56811e-07 1.21184e-06 5.20616e-06 1.75753e-05 8.27677e-05 0.000290412 0.00165753 0.00722696 0.041888
Ds 0.212427 0.0419417 0.0072351 0.00166243 0.000290783 8.26826e-05 1.75737e-05 5.21204e-06 1.22329e-06 3.59126e-07 8.80139e-08 2.56662e-08 6.50065e-09 1.82606e-09 4.68515e-10 1.30391e-10 3.47974e-11 1.00564e-11 2.52845e-12 7.57118e-13 1.81924e-13 5.53533e-14 1.1107e-14 3.73523e-15 7.69535e-16 2.72949e-16 7.19287e-17 2.12594e-17 4.31985e-18 1.84479e-18 3.73003e-19 1.9757e-19 4.24211e-20 1.39036e-19 3.98214e-19 1.27566e-18 1.55865e-18 1.00567e-17 2.93846e-17 2.16825e-16 6.64897e-16 2.98744e-15 8.75333e-15 4.04402e-14 1.41652e-13 5.8517e-13 2.13679e-12 8.34928e-12 3.09181e-11 1.25009e-10 4.51393e-10 1.80975e-09 6.29268e-09 2.53998e-08 8.5923e-08 3.59549e-07 1.20393e-06 5.25556e-06 1.74611e-05 8.29288e-05 0.000290436 0.0016645 0.00723233 0.04193
Ds 0.212589 0.0419962 0.00725415 0.00166235 0.000290744 8.28469e-05 1.75673e-05 5.28415e-06 1.23406e-06 3.69144e-07 8.98261e-08 2.63076e-08 6.49993e-09 1.85459e-09 4.67102e-10 1.31041e-10 3.43486e-11 9.64282e-12 2.52534e-12 7.13607e-13 1.86169e-13 5.23547e-14 1.28876e-14 3.49365e-15 8.17407e-16 2.14608e-16 6.99815e-17 1.91894e-17 5.64031e-18 2.13617e-18 6.25715e-19 1.87891e-19 1.20177e-19 3.14171e-19 5.43069e-19 2.79658e-18 5.43069e-18 1.9977e-17 6.21441e-17 2.49601e-16 8.02328e-16 3.18352e-15 1.16649e-14 4.52173e-14 1.60274e-13 6.72715e-13 2.24588e-12 9.14872e-12 3.31387e-11 1.29288e-10 4.61921e-10 1.8183e-09 6.34396e-09 2.57247e-08 8.75868e-08 3.61471e-07 1.21358e-06 5.21565e-06 1.74176e-05 8.26761e-05 0.000290854 0.00166724 0.00725668 0.0420032
Ds 0.212634 0.0420147 0.00726408 0.00166568 0.000293094 8.35053e-05 1.77388e-05 5.28745e-06 1.2371e-06 3.65721e-07 8.96084e-08 2.58452e-08 6.49852e-09 1.85257e-09 4.72311e-10 1.28832e-10 3.36293e-11 9.55145e-12 2.56775e-12 7.31588e-13 1.96208e-13 5.2805e-14 1.23702e-14 4.15352e-15 8.60686e-16 3.10448e-16 7.20451e-17 2.46017e-17 5.86471e-18 1.62411e-18 3.18789e-19 1.05119e-19 1.14607e-20 -4.67221e-20 3.03885e-19 2.2459e-19 6.33183e-18 1.56455e-17 8.4709e-17 2.22966e-16 1.01592e-15 3.38677e-15 1.27745e-14 4.30109e-14 1.61202e-13 6.35676e-13 2.394e-12 9.16233e-12 3.36825e-11 1.27794e-10 4.7225e-10 1.81042e-09 6.49091e-09 2.55131e-08 8.81584e-08 3.60476e-07 1.23008e-06 5.23817e-06 1.76963e-05 8.27443e-05 0.000291616 0.00166702 0.00726144 0.0420131
Ds 0.212558 0.0419651 0.00724128 0.00166421 0.000290742 8.33259e-05 1.74246e-05 5.24717e-06 1.19467e-06 3.58232e-07 8.5679e-08 2.52955e-08 6.19359e-09 1.82897e-09 4.47772e-10 1.32217e-10 3.29914e-11 9.69042e-12 2.29582e-12 6.35117e-13 1.51295e-13 4.26351e-14 1.0891e-14 3.16981e-15 7.96692e-16 2.02708e-16 6.47981e-17 1.68791e-17 1.91925e-18 7.64881e-19 6.42446e-20 5.45891e-20 -3.03002e-20 3.4652e-20 1.6699e-19 1.10178e-18 4.4528e-18 1.91611e-17 7.20267e-17 2.79251e-16 8.68078e-16 3.19793e-15 1.26371e-14 5.10921e-14 1.87839e-13 6.75487e-13 2.47548e-12 9.19248e-12 3.31399e-11 1.2464e-10 4.51905e-10 1.80069e-09 6.37404e-09 2.5139e-08 8.72749e-08 3.56079e-07 1.21521e-06 5.19837e-06 1.74888e-05 8.21922e-05 0.000290538 0.00166 0.00725274 0.0419463
Ds 0.212481 0.0419547 0.00724831 0.0016666 0.000291494 8.31718e-05 1.75909e-05 5.2327e-06 1.20917e-06 3.54977e-07 8.63905e-08 2.50938e-08 6.33886e-09 1.80201e-09 4.58067e-10 1.30474e-10 3.30903e-11 9.44638e-12 2.45417e-12 6.90021e-13 1.7858e-13 4.75394e-14 1.22315e-14 2.91879e-15 6.68992e-16 1.38418e-16 4.08449e-17 5.63236e-18 1.8128e-18 3.40643e-19 3.39236e-19 7.21323e-20 2.91279e-20 1.18207e-19 2.57196e-19 2.21085e-18 5.26261e-18 3.26669e-17 7.49708e-17 3.74503e-16 1.04618e-15 3.95722e-15 1.31052e-14 4.72253e-14 1.77258e-13 6.48835e-13 2.29214e-12 8.84562e-12 3.13055e-11 1.24726e-10 4.44779e-10 1.77457e-09 6.14111e-09 2.51186e-08 8.61395e-08 3.55217e-07 1.20101e-06 5.18777e-06 1.75618e-05 8.26474e-05 0.000291481 0.0016641 0.00724784 0.0419819
etas 0.262036 0.0610571 0.0169728 0.00649345 0.00236444 0.00122714 0.000532369 0.000284911 0.000130084 7.14459e-05 3.29347e-05 1.79382e-05 8.65501e-06 4.54498e-06 2.16628e-06 1.25348e-06 6.55157e-07 3.36517e-07 1.30121e-07 5.59926e-08 2.55045e-08 8.2565e-09 -2.16379e-09 3.246e-09 1.11461e-09 1.54982e-09 9.97036e-10 3.02297e-10 -1.50975e-11 -3.1514e-10 -4.67646e-11 1.64891e-10 2.8315e-10 2.88545e-10 4.59026e-10 3.3457e-10 1.08127e-09 9.81874e-10 1.10495e-09 3.7068e-11 5.59497e-10 -1.05783e-09 3.1266e-09 1.76563e-08 2.62899e-08 7.28217e-08 1.1763e-07 2.56824e-07 4.52252e-07 9.90353e-07 1.88997e-06 4.09505e-06 7.91983e-06 1.72489e-05 3.32401e-05 7.08443e-05 0.000128329 0.000280176 0.000516246 0.0012144 0.00232928 0.00649712 0.0169662 0.0611151
